POSCAR-JVASP-36407.vasp,2.778000
POSCAR-JVASP-81120.vasp,0.000000
POSCAR-JVASP-81989.vasp,0.291000
POSCAR-JVASP-10307.vasp,0.000000
POSCAR-JVASP-81122.vasp,0.000000
POSCAR-JVASP-81247.vasp,0.000000
POSCAR-JVASP-81990.vasp,0.000000
POSCAR-JVASP-80494.vasp,0.000000
POSCAR-JVASP-49893.vasp,2.184000
POSCAR-JVASP-49690.vasp,0.085000
POSCAR-JVASP-81841.vasp,0.000000
POSCAR-JVASP-81251.vasp,0.000000
POSCAR-JVASP-57559.vasp,1.765000
POSCAR-JVASP-81125.vasp,0.000000
POSCAR-JVASP-9956.vasp,0.344000
POSCAR-JVASP-10533.vasp,2.893000
POSCAR-JVASP-81845.vasp,0.000000
POSCAR-JVASP-49196.vasp,1.724000
POSCAR-JVASP-81991.vasp,0.613000
POSCAR-JVASP-24633.vasp,0.935000
POSCAR-JVASP-28474.vasp,0.078000
POSCAR-JVASP-81135.vasp,0.000000
POSCAR-JVASP-9625.vasp,0.000000
POSCAR-JVASP-85266.vasp,0.000000
POSCAR-JVASP-10664.vasp,4.247000
POSCAR-JVASP-9525.vasp,0.713000
POSCAR-JVASP-81846.vasp,0.000000
POSCAR-JVASP-36283.vasp,0.000000
POSCAR-JVASP-80497.vasp,0.000000
POSCAR-JVASP-50865.vasp,0.000000
POSCAR-JVASP-81847.vasp,0.000000
POSCAR-JVASP-13834.vasp,0.000000
POSCAR-JVASP-11550.vasp,0.834000
POSCAR-JVASP-49197.vasp,3.922000
POSCAR-JVASP-12639.vasp,0.000000
POSCAR-JVASP-81859.vasp,0.000000
POSCAR-JVASP-9626.vasp,0.000000
POSCAR-JVASP-36596.vasp,0.000000
POSCAR-JVASP-9721.vasp,4.065000
POSCAR-JVASP-81864.vasp,0.000000
POSCAR-JVASP-49567.vasp,0.000000
POSCAR-JVASP-49200.vasp,2.247000
POSCAR-JVASP-81502.vasp,0.212000
POSCAR-JVASP-85267.vasp,0.000000
POSCAR-JVASP-11551.vasp,0.000000
POSCAR-JVASP-11328.vasp,0.388000
POSCAR-JVASP-81865.vasp,1.285000
POSCAR-JVASP-35735.vasp,0.000000
POSCAR-JVASP-27654.vasp,0.673000
POSCAR-JVASP-50442.vasp,2.078000
POSCAR-JVASP-81504.vasp,0.000000
POSCAR-JVASP-10970.vasp,2.539000
POSCAR-JVASP-31888.vasp,0.052000
POSCAR-JVASP-10369.vasp,0.000000
POSCAR-JVASP-35690.vasp,0.000000
POSCAR-JVASP-81992.vasp,1.637000
POSCAR-JVASP-34348.vasp,0.000000
POSCAR-JVASP-36145.vasp,0.000000
POSCAR-JVASP-49201.vasp,2.734000
POSCAR-JVASP-36042.vasp,0.000000
POSCAR-JVASP-85269.vasp,0.000000
POSCAR-JVASP-81866.vasp,0.000000
POSCAR-JVASP-52139.vasp,0.000000
POSCAR-JVASP-57630.vasp,0.000000
POSCAR-JVASP-82003.vasp,0.000000
POSCAR-JVASP-81505.vasp,0.057000
POSCAR-JVASP-12074.vasp,0.000000
POSCAR-JVASP-49568.vasp,0.000000
POSCAR-JVASP-81878.vasp,0.000000
POSCAR-JVASP-9976.vasp,4.242000
POSCAR-JVASP-36284.vasp,0.000000
POSCAR-JVASP-36635.vasp,0.000000
POSCAR-JVASP-81509.vasp,0.000000
POSCAR-JVASP-10666.vasp,0.525000
POSCAR-JVASP-9206.vasp,0.027000
POSCAR-JVASP-85270.vasp,5.540000
POSCAR-JVASP-81511.vasp,0.000000
POSCAR-JVASP-57838.vasp,4.374000
POSCAR-JVASP-49202.vasp,2.142000
POSCAR-JVASP-81517.vasp,0.000000
POSCAR-JVASP-36539.vasp,0.000000
POSCAR-JVASP-36324.vasp,0.000000
POSCAR-JVASP-81518.vasp,0.000000
POSCAR-JVASP-34349.vasp,0.000000
POSCAR-JVASP-11212.vasp,1.532000
POSCAR-JVASP-81525.vasp,0.000000
POSCAR-JVASP-11432.vasp,0.697000
POSCAR-JVASP-35736.vasp,0.000000
POSCAR-JVASP-49573.vasp,2.757000
POSCAR-JVASP-9957.vasp,0.191000
POSCAR-JVASP-5125.vasp,0.000000
POSCAR-JVASP-11433.vasp,1.065000
POSCAR-JVASP-13967.vasp,0.000000
POSCAR-JVASP-49203.vasp,2.320000
POSCAR-JVASP-11602.vasp,0.114000
POSCAR-JVASP-36408.vasp,0.748000
POSCAR-JVASP-49579.vasp,0.000000
POSCAR-JVASP-36045.vasp,0.000000
POSCAR-JVASP-10971.vasp,3.532000
POSCAR-JVASP-36187.vasp,1.637000
POSCAR-JVASP-12640.vasp,1.070000
POSCAR-JVASP-50444.vasp,2.641000
POSCAR-JVASP-49205.vasp,0.987000
POSCAR-JVASP-34350.vasp,0.000000
POSCAR-JVASP-38010.vasp,1.672000
POSCAR-JVASP-36669.vasp,0.052000
POSCAR-JVASP-11999.vasp,0.000000
POSCAR-JVASP-49581.vasp,0.270000
POSCAR-JVASP-9977.vasp,4.163000
POSCAR-JVASP-22643.vasp,2.067000
POSCAR-JVASP-35737.vasp,0.000000
POSCAR-JVASP-34351.vasp,3.254000
POSCAR-JVASP-36237.vasp,0.792000
POSCAR-JVASP-36372.vasp,0.000000
POSCAR-JVASP-29566.vasp,1.107000
POSCAR-JVASP-34479.vasp,0.001000
POSCAR-JVASP-35977.vasp,0.000000
POSCAR-JVASP-10308.vasp,0.006000
POSCAR-JVASP-36146.vasp,0.000000
POSCAR-JVASP-34353.vasp,0.000000
POSCAR-JVASP-24635.vasp,0.000000
POSCAR-JVASP-9203.vasp,0.000000
POSCAR-JVASP-10370.vasp,0.000000
POSCAR-JVASP-36325.vasp,0.000000
POSCAR-JVASP-81252.vasp,0.000000
POSCAR-JVASP-35691.vasp,2.258000
POSCAR-JVASP-81256.vasp,0.000000
POSCAR-JVASP-36751.vasp,2.560000
POSCAR-JVASP-30583.vasp,0.000000
POSCAR-JVASP-34355.vasp,1.452000
POSCAR-JVASP-10921.vasp,0.000000
POSCAR-JVASP-54994.vasp,0.000000
POSCAR-JVASP-11035.vasp,0.000000
POSCAR-JVASP-81266.vasp,0.000000
POSCAR-JVASP-10972.vasp,0.471000
POSCAR-JVASP-57843.vasp,4.095000
POSCAR-JVASP-51014.vasp,1.128000
POSCAR-JVASP-1139.vasp,4.036000
POSCAR-JVASP-36636.vasp,0.000000
POSCAR-JVASP-34357.vasp,4.064000
POSCAR-JVASP-36285.vasp,0.000000
POSCAR-JVASP-57693.vasp,0.000000
POSCAR-JVASP-12641.vasp,0.074000
POSCAR-JVASP-50445.vasp,4.732000
POSCAR-JVASP-81273.vasp,0.000000
POSCAR-JVASP-9958.vasp,0.436000
POSCAR-JVASP-10973.vasp,0.835000
POSCAR-JVASP-81274.vasp,0.000000
POSCAR-JVASP-12438.vasp,0.029000
POSCAR-JVASP-10174.vasp,0.748000
POSCAR-JVASP-9358.vasp,0.734000
POSCAR-JVASP-36597.vasp,0.000000
POSCAR-JVASP-4183.vasp,6.480000
POSCAR-JVASP-56188.vasp,0.000000
POSCAR-JVASP-36493.vasp,0.098000
POSCAR-JVASP-36452.vasp,0.000000
POSCAR-JVASP-36409.vasp,0.000000
POSCAR-JVASP-12642.vasp,0.000000
POSCAR-JVASP-9225.vasp,1.532000
POSCAR-JVASP-34358.vasp,0.000000
POSCAR-JVASP-10315.vasp,3.110000
POSCAR-JVASP-9959.vasp,0.000000
POSCAR-JVASP-9978.vasp,4.093000
POSCAR-JVASP-11333.vasp,0.093000
POSCAR-JVASP-82008.vasp,0.000000
POSCAR-JVASP-36188.vasp,2.446000
POSCAR-JVASP-56253.vasp,0.990000
POSCAR-JVASP-34359.vasp,1.534000
POSCAR-JVASP-10316.vasp,2.089000
POSCAR-JVASP-82018.vasp,0.000000
POSCAR-JVASP-36326.vasp,1.775000
POSCAR-JVASP-34361.vasp,0.000000
POSCAR-JVASP-82020.vasp,0.000000
POSCAR-JVASP-35775.vasp,0.000000
POSCAR-JVASP-43926.vasp,0.000000
POSCAR-JVASP-28905.vasp,0.319000
POSCAR-JVASP-82022.vasp,0.000000
POSCAR-JVASP-11213.vasp,3.558000
POSCAR-JVASP-56928.vasp,0.000000
POSCAR-JVASP-52140.vasp,0.000000
POSCAR-JVASP-10974.vasp,4.122000
POSCAR-JVASP-50034.vasp,2.277000
POSCAR-JVASP-34365.vasp,3.213000
POSCAR-JVASP-81528.vasp,0.092000
POSCAR-JVASP-41211.vasp,0.000000
POSCAR-JVASP-58267.vasp,5.818000
POSCAR-JVASP-57694.vasp,0.000000
POSCAR-JVASP-34366.vasp,4.120000
POSCAR-JVASP-51436.vasp,3.121000
POSCAR-JVASP-13835.vasp,0.782000
POSCAR-JVASP-57844.vasp,3.404000
POSCAR-JVASP-22526.vasp,5.293000
POSCAR-JVASP-52141.vasp,0.000000
POSCAR-JVASP-35978.vasp,0.000000
POSCAR-JVASP-57560.vasp,1.074000
POSCAR-JVASP-28908.vasp,0.439000
POSCAR-JVASP-10922.vasp,0.460000
POSCAR-JVASP-82023.vasp,0.105000
POSCAR-JVASP-28777.vasp,0.135000
POSCAR-JVASP-34368.vasp,0.000000
POSCAR-JVASP-52142.vasp,0.000000
POSCAR-JVASP-11340.vasp,0.220000
POSCAR-JVASP-36190.vasp,0.620000
POSCAR-JVASP-82024.vasp,0.000000
POSCAR-JVASP-43932.vasp,1.026000
POSCAR-JVASP-10923.vasp,0.000000
POSCAR-JVASP-36147.vasp,0.000000
POSCAR-JVASP-34480.vasp,0.000000
POSCAR-JVASP-82026.vasp,0.000000
POSCAR-JVASP-36373.vasp,1.732000
POSCAR-JVASP-58417.vasp,0.000000
POSCAR-JVASP-9179.vasp,0.238000
POSCAR-JVASP-36670.vasp,4.629000
POSCAR-JVASP-82027.vasp,0.000000
POSCAR-JVASP-52144.vasp,0.000000
POSCAR-JVASP-4246.vasp,0.000000
POSCAR-JVASP-57779.vasp,6.113000
POSCAR-JVASP-34370.vasp,3.032000
POSCAR-JVASP-34482.vasp,2.419000
POSCAR-JVASP-51438.vasp,0.000000
POSCAR-JVASP-82029.vasp,0.000000
POSCAR-JVASP-36327.vasp,0.000000
POSCAR-JVASP-29193.vasp,0.651000
POSCAR-JVASP-10924.vasp,0.000000
POSCAR-JVASP-12643.vasp,0.109000
POSCAR-JVASP-10568.vasp,1.398000
POSCAR-JVASP-82039.vasp,0.000000
POSCAR-JVASP-35980.vasp,0.000000
POSCAR-JVASP-24636.vasp,0.476000
POSCAR-JVASP-85127.vasp,0.000000
POSCAR-JVASP-36532.vasp,0.000000
POSCAR-JVASP-36286.vasp,0.000000
POSCAR-JVASP-50446.vasp,1.550000
POSCAR-JVASP-9960.vasp,0.000000
POSCAR-JVASP-35738.vasp,1.572000
POSCAR-JVASP-49692.vasp,0.000000
POSCAR-JVASP-52145.vasp,0.000000
POSCAR-JVASP-82040.vasp,0.000000
POSCAR-JVASP-50866.vasp,0.563000
POSCAR-JVASP-10317.vasp,2.601000
POSCAR-JVASP-10569.vasp,1.351000
POSCAR-JVASP-82043.vasp,0.000000
POSCAR-JVASP-24637.vasp,0.000000
POSCAR-JVASP-9082.vasp,2.694000
POSCAR-JVASP-54885.vasp,0.000000
POSCAR-JVASP-11361.vasp,2.583000
POSCAR-JVASP-36238.vasp,0.607000
POSCAR-JVASP-82046.vasp,0.000000
POSCAR-JVASP-36374.vasp,0.000000
POSCAR-JVASP-9981.vasp,2.136000
POSCAR-JVASP-43513.vasp,0.000000
POSCAR-JVASP-82049.vasp,0.788000
POSCAR-JVASP-9160.vasp,0.083000
POSCAR-JVASP-49693.vasp,0.019000
POSCAR-JVASP-11362.vasp,1.055000
POSCAR-JVASP-36453.vasp,0.000000
POSCAR-JVASP-9961.vasp,0.000000
POSCAR-JVASP-30584.vasp,0.000000
POSCAR-JVASP-81275.vasp,0.117000
POSCAR-JVASP-36637.vasp,1.003000
POSCAR-JVASP-81282.vasp,0.000000
POSCAR-JVASP-58418.vasp,0.000000
POSCAR-JVASP-13743.vasp,5.438000
POSCAR-JVASP-57780.vasp,0.000000
POSCAR-JVASP-30372.vasp,0.137000
POSCAR-JVASP-10371.vasp,0.196000
POSCAR-JVASP-22527.vasp,5.498000
POSCAR-JVASP-9207.vasp,0.000000
POSCAR-JVASP-81285.vasp,1.311000
POSCAR-JVASP-10175.vasp,1.655000
POSCAR-JVASP-30626.vasp,2.438000
POSCAR-JVASP-36375.vasp,0.000000
POSCAR-JVASP-50867.vasp,5.104000
POSCAR-JVASP-56045.vasp,0.000000
POSCAR-JVASP-43938.vasp,1.511000
POSCAR-JVASP-49694.vasp,0.414000
POSCAR-JVASP-10608.vasp,0.000000
POSCAR-JVASP-12644.vasp,0.000000
POSCAR-JVASP-57845.vasp,3.817000
POSCAR-JVASP-58268.vasp,6.374000
POSCAR-JVASP-10176.vasp,3.455000
POSCAR-JVASP-49695.vasp,2.826000
POSCAR-JVASP-9526.vasp,0.401000
POSCAR-JVASP-36598.vasp,0.000000
POSCAR-JVASP-50449.vasp,2.787000
POSCAR-JVASP-54995.vasp,0.000000
POSCAR-JVASP-36287.vasp,0.000000
POSCAR-JVASP-11604.vasp,2.382000
POSCAR-JVASP-57561.vasp,4.489000
POSCAR-JVASP-43518.vasp,0.000000
POSCAR-JVASP-29796.vasp,1.785000
POSCAR-JVASP-9722.vasp,3.421000
POSCAR-JVASP-9983.vasp,3.812000
POSCAR-JVASP-11553.vasp,0.000000
POSCAR-JVASP-49700.vasp,2.325000
POSCAR-JVASP-47661.vasp,0.007000
POSCAR-JVASP-30585.vasp,0.000000
POSCAR-JVASP-57510.vasp,6.192000
POSCAR-JVASP-35776.vasp,1.466000
POSCAR-JVASP-10667.vasp,0.065000
POSCAR-JVASP-35827.vasp,5.876000
POSCAR-JVASP-59620.vasp,0.000000
POSCAR-JVASP-36239.vasp,0.000000
POSCAR-JVASP-36410.vasp,0.000000
POSCAR-JVASP-36328.vasp,0.000000
POSCAR-JVASP-13836.vasp,0.000000
POSCAR-JVASP-10975.vasp,1.734000
POSCAR-JVASP-1142.vasp,4.461000
POSCAR-JVASP-49701.vasp,2.642000
POSCAR-JVASP-34372.vasp,0.019000
POSCAR-JVASP-12439.vasp,0.359000
POSCAR-JVASP-57695.vasp,5.432000
POSCAR-JVASP-11341.vasp,0.000000
POSCAR-JVASP-51015.vasp,4.147000
POSCAR-JVASP-11434.vasp,0.458000
POSCAR-JVASP-36376.vasp,0.000000
POSCAR-JVASP-49702.vasp,1.632000
POSCAR-JVASP-58270.vasp,0.319000
POSCAR-JVASP-10570.vasp,1.091000
POSCAR-JVASP-9161.vasp,3.041000
POSCAR-JVASP-35981.vasp,0.000000
POSCAR-JVASP-54886.vasp,2.253000
POSCAR-JVASP-10177.vasp,3.247000
POSCAR-JVASP-24638.vasp,3.370000
POSCAR-JVASP-32999.vasp,3.122000
POSCAR-JVASP-9984.vasp,2.990000
POSCAR-JVASP-35692.vasp,2.353000
POSCAR-JVASP-11605.vasp,0.140000
POSCAR-JVASP-30374.vasp,0.000000
POSCAR-JVASP-47662.vasp,0.000000
POSCAR-JVASP-9434.vasp,0.812000
POSCAR-JVASP-43940.vasp,0.000000
POSCAR-JVASP-36241.vasp,0.000000
POSCAR-JVASP-35739.vasp,0.415000
POSCAR-JVASP-57251.vasp,1.662000
POSCAR-JVASP-49703.vasp,1.100000
POSCAR-JVASP-36148.vasp,0.000000
POSCAR-JVASP-11606.vasp,0.000000
POSCAR-JVASP-34483.vasp,0.709000
POSCAR-JVASP-57511.vasp,3.742000
POSCAR-JVASP-36289.vasp,8.106000
POSCAR-JVASP-36377.vasp,0.000000
POSCAR-JVASP-9986.vasp,0.086000
POSCAR-JVASP-10178.vasp,2.870000
POSCAR-JVASP-4531.vasp,2.227000
POSCAR-JVASP-36535.vasp,0.000000
POSCAR-JVASP-36638.vasp,3.036000
POSCAR-JVASP-9627.vasp,0.000000
POSCAR-JVASP-36329.vasp,0.000000
POSCAR-JVASP-14062.vasp,3.415000
POSCAR-JVASP-10976.vasp,1.761000
POSCAR-JVASP-59621.vasp,0.000000
POSCAR-JVASP-24643.vasp,5.127000
POSCAR-JVASP-34374.vasp,5.017000
POSCAR-JVASP-10609.vasp,0.000000
POSCAR-JVASP-11037.vasp,0.000000
POSCAR-JVASP-56254.vasp,0.000000
POSCAR-JVASP-56047.vasp,4.558000
POSCAR-JVASP-36880.vasp,0.000000
POSCAR-JVASP-36290.vasp,0.000000
POSCAR-JVASP-36411.vasp,0.000000
POSCAR-JVASP-24644.vasp,3.169000
POSCAR-JVASP-35982.vasp,0.000000
POSCAR-JVASP-1127.vasp,2.228000
POSCAR-JVASP-10977.vasp,1.796000
POSCAR-JVASP-30523.vasp,2.441000
POSCAR-JVASP-36494.vasp,0.000000
POSCAR-JVASP-29797.vasp,0.000000
POSCAR-JVASP-10610.vasp,0.000000
POSCAR-JVASP-56189.vasp,0.000000
POSCAR-JVASP-11157.vasp,0.356000
POSCAR-JVASP-36639.vasp,0.000000
POSCAR-JVASP-36671.vasp,0.114000
POSCAR-JVASP-9987.vasp,3.445000
POSCAR-JVASP-10978.vasp,1.846000
POSCAR-JVASP-35777.vasp,0.000000
POSCAR-JVASP-10709.vasp,0.959000
POSCAR-JVASP-35983.vasp,0.000000
POSCAR-JVASP-36072.vasp,2.095000
POSCAR-JVASP-10319.vasp,0.000000
POSCAR-JVASP-9435.vasp,4.671000
POSCAR-JVASP-9724.vasp,4.504000
POSCAR-JVASP-27655.vasp,0.647000
POSCAR-JVASP-30375.vasp,0.936000
POSCAR-JVASP-29055.vasp,0.910000
POSCAR-JVASP-10571.vasp,1.142000
POSCAR-JVASP-50681.vasp,0.311000
POSCAR-JVASP-9988.vasp,0.079000
POSCAR-JVASP-27660.vasp,0.000000
POSCAR-JVASP-56049.vasp,3.781000
POSCAR-JVASP-35828.vasp,2.271000
POSCAR-JVASP-9226.vasp,3.122000
POSCAR-JVASP-22528.vasp,5.422000
POSCAR-JVASP-13861.vasp,0.000000
POSCAR-JVASP-10179.vasp,2.854000
POSCAR-JVASP-1079.vasp,0.299000
POSCAR-JVASP-35657.vasp,0.000000
POSCAR-JVASP-9962.vasp,0.000000
POSCAR-JVASP-36454.vasp,0.000000
POSCAR-JVASP-11608.vasp,0.000000
POSCAR-JVASP-34375.vasp,4.903000
POSCAR-JVASP-36599.vasp,0.000000
POSCAR-JVASP-57849.vasp,7.581000
POSCAR-JVASP-47668.vasp,0.000000
POSCAR-JVASP-30586.vasp,2.355000
POSCAR-JVASP-14101.vasp,0.142000
POSCAR-JVASP-35693.vasp,0.245000
POSCAR-JVASP-28909.vasp,1.067000
POSCAR-JVASP-34376.vasp,3.585000
POSCAR-JVASP-34484.vasp,5.747000
POSCAR-JVASP-29056.vasp,0.499000
POSCAR-JVASP-9628.vasp,0.000000
POSCAR-JVASP-43519.vasp,3.950000
POSCAR-JVASP-11038.vasp,0.000000
POSCAR-JVASP-50450.vasp,2.013000
POSCAR-JVASP-36379.vasp,0.000000
POSCAR-JVASP-10572.vasp,2.683000
POSCAR-JVASP-12000.vasp,0.000000
POSCAR-JVASP-10979.vasp,1.154000
POSCAR-JVASP-11435.vasp,0.000000
POSCAR-JVASP-9725.vasp,4.325000
POSCAR-JVASP-58374.vasp,0.000000
POSCAR-JVASP-36330.vasp,0.000000
POSCAR-JVASP-36243.vasp,0.000000
POSCAR-JVASP-49588.vasp,0.160000
POSCAR-JVASP-35779.vasp,0.000000
POSCAR-JVASP-12645.vasp,0.000000
POSCAR-JVASP-36640.vasp,0.000000
POSCAR-JVASP-56051.vasp,1.633000
POSCAR-JVASP-11158.vasp,1.919000
POSCAR-JVASP-30376.vasp,2.407000
POSCAR-JVASP-30527.vasp,0.014000
POSCAR-JVASP-57252.vasp,1.728000
POSCAR-JVASP-34485.vasp,0.000000
POSCAR-JVASP-10321.vasp,2.785000
POSCAR-JVASP-40123.vasp,0.000000
POSCAR-JVASP-11436.vasp,0.893000
POSCAR-JVASP-56190.vasp,1.297000
POSCAR-JVASP-29194.vasp,0.265000
POSCAR-JVASP-10615.vasp,0.000000
POSCAR-JVASP-47675.vasp,0.000000
POSCAR-JVASP-10668.vasp,0.497000
POSCAR-JVASP-11342.vasp,0.000000
POSCAR-JVASP-12442.vasp,0.000000
POSCAR-JVASP-57852.vasp,5.506000
POSCAR-JVASP-29057.vasp,0.212000
POSCAR-JVASP-1097.vasp,0.000000
POSCAR-JVASP-36331.vasp,0.000000
POSCAR-JVASP-11555.vasp,0.357000
POSCAR-JVASP-36075.vasp,0.000000
POSCAR-JVASP-72.vasp,0.718000
POSCAR-JVASP-36149.vasp,0.000000
POSCAR-JVASP-36291.vasp,0.000000
POSCAR-JVASP-36191.vasp,0.000000
POSCAR-JVASP-10180.vasp,3.745000
POSCAR-JVASP-50035.vasp,4.139000
POSCAR-JVASP-9990.vasp,4.511000
POSCAR-JVASP-40696.vasp,2.168000
POSCAR-JVASP-35984.vasp,0.000000
POSCAR-JVASP-30378.vasp,2.452000
POSCAR-JVASP-12443.vasp,0.000000
POSCAR-JVASP-11559.vasp,2.399000
POSCAR-JVASP-36895.vasp,0.000000
POSCAR-JVASP-28722.vasp,0.490000
POSCAR-JVASP-36412.vasp,0.000000
POSCAR-JVASP-36600.vasp,0.000000
POSCAR-JVASP-9726.vasp,3.338000
POSCAR-JVASP-12646.vasp,1.362000
POSCAR-JVASP-52146.vasp,0.000000
POSCAR-JVASP-34486.vasp,0.000000
POSCAR-JVASP-50452.vasp,2.835000
POSCAR-JVASP-51908.vasp,0.671000
POSCAR-JVASP-51439.vasp,0.000000
POSCAR-JVASP-11042.vasp,0.000000
POSCAR-JVASP-35740.vasp,0.187000
POSCAR-JVASP-9527.vasp,0.000000
POSCAR-JVASP-12647.vasp,0.000000
POSCAR-JVASP-11440.vasp,1.247000
POSCAR-JVASP-52147.vasp,0.000000
POSCAR-JVASP-10573.vasp,3.870000
POSCAR-JVASP-9117.vasp,0.433000
POSCAR-JVASP-58006.vasp,0.000000
POSCAR-JVASP-11043.vasp,0.416000
POSCAR-JVASP-56789.vasp,0.000000
POSCAR-JVASP-10925.vasp,0.346000
POSCAR-JVASP-10181.vasp,3.207000
POSCAR-JVASP-10574.vasp,1.719000
POSCAR-JVASP-36292.vasp,0.000000
POSCAR-JVASP-10325.vasp,2.772000
POSCAR-JVASP-11159.vasp,2.523000
POSCAR-JVASP-36333.vasp,0.000000
POSCAR-JVASP-11344.vasp,0.399000
POSCAR-JVASP-10182.vasp,2.073000
POSCAR-JVASP-29195.vasp,0.339000
POSCAR-JVASP-10575.vasp,1.341000
POSCAR-JVASP-52148.vasp,0.000000
POSCAR-JVASP-11160.vasp,1.094000
POSCAR-JVASP-10326.vasp,1.003000
POSCAR-JVASP-11345.vasp,0.000000
POSCAR-JVASP-57562.vasp,6.408000
POSCAR-JVASP-47676.vasp,0.451000
POSCAR-JVASP-56056.vasp,0.000000
POSCAR-JVASP-57254.vasp,5.702000
POSCAR-JVASP-10183.vasp,1.719000
POSCAR-JVASP-10576.vasp,4.691000
POSCAR-JVASP-9639.vasp,1.493000
POSCAR-JVASP-35985.vasp,0.000000
POSCAR-JVASP-28724.vasp,0.228000
POSCAR-JVASP-9727.vasp,1.290000
POSCAR-JVASP-11609.vasp,0.939000
POSCAR-JVASP-34489.vasp,0.564000
POSCAR-JVASP-52149.vasp,0.000000
POSCAR-JVASP-9991.vasp,4.134000
POSCAR-JVASP-12143.vasp,0.213000
POSCAR-JVASP-11346.vasp,0.000000
POSCAR-JVASP-36536.vasp,0.000000
POSCAR-JVASP-9083.vasp,0.470000
POSCAR-JVASP-12444.vasp,0.000000
POSCAR-JVASP-11441.vasp,1.218000
POSCAR-JVASP-36641.vasp,0.000000
POSCAR-JVASP-11161.vasp,2.173000
POSCAR-JVASP-10184.vasp,0.715000
POSCAR-JVASP-11347.vasp,0.000000
POSCAR-JVASP-12445.vasp,1.456000
POSCAR-JVASP-36334.vasp,0.000000
POSCAR-JVASP-30379.vasp,0.000000
POSCAR-JVASP-36672.vasp,1.454000
POSCAR-JVASP-11442.vasp,0.000000
POSCAR-JVASP-10926.vasp,0.480000
POSCAR-JVASP-9728.vasp,3.838000
POSCAR-JVASP-36380.vasp,0.000000
POSCAR-JVASP-49706.vasp,0.727000
POSCAR-JVASP-11610.vasp,1.689000
POSCAR-JVASP-30532.vasp,0.000000
POSCAR-JVASP-11162.vasp,1.886000
POSCAR-JVASP-36495.vasp,0.000000
POSCAR-JVASP-10927.vasp,0.000000
POSCAR-JVASP-40704.vasp,1.987000
POSCAR-JVASP-40126.vasp,1.640000
POSCAR-JVASP-57563.vasp,5.125000
POSCAR-JVASP-49715.vasp,0.000000
POSCAR-JVASP-9360.vasp,0.000000
POSCAR-JVASP-10185.vasp,3.033000
POSCAR-JVASP-36540.vasp,0.000000
POSCAR-JVASP-30588.vasp,0.000000
POSCAR-JVASP-10928.vasp,0.000000
POSCAR-JVASP-9528.vasp,0.049000
POSCAR-JVASP-49721.vasp,1.549000
POSCAR-JVASP-51910.vasp,1.549000
POSCAR-JVASP-36244.vasp,0.150000
POSCAR-JVASP-12648.vasp,1.417000
POSCAR-JVASP-36601.vasp,0.000000
POSCAR-JVASP-11163.vasp,1.957000
POSCAR-JVASP-57781.vasp,5.415000
POSCAR-JVASP-9529.vasp,0.000000
POSCAR-JVASP-49723.vasp,0.820000
POSCAR-JVASP-34490.vasp,1.403000
POSCAR-JVASP-28973.vasp,0.173000
POSCAR-JVASP-36381.vasp,0.000000
POSCAR-JVASP-36076.vasp,0.000000
POSCAR-JVASP-36335.vasp,0.000000
POSCAR-JVASP-9963.vasp,0.478000
POSCAR-JVASP-9530.vasp,0.000000
POSCAR-JVASP-43520.vasp,1.589000
POSCAR-JVASP-9361.vasp,0.898000
POSCAR-JVASP-36293.vasp,0.000000
POSCAR-JVASP-57256.vasp,5.182000
POSCAR-JVASP-11349.vasp,3.025000
POSCAR-JVASP-36455.vasp,0.000000
POSCAR-JVASP-56192.vasp,0.000000
POSCAR-JVASP-34491.vasp,4.431000
POSCAR-JVASP-11164.vasp,2.006000
POSCAR-JVASP-36413.vasp,0.261000
POSCAR-JVASP-38349.vasp,0.000000
POSCAR-JVASP-10577.vasp,0.059000
POSCAR-JVASP-52150.vasp,6.158000
POSCAR-JVASP-11045.vasp,0.000000
POSCAR-JVASP-11352.vasp,0.000000
POSCAR-JVASP-11165.vasp,1.691000
POSCAR-JVASP-11445.vasp,1.127000
POSCAR-JVASP-36642.vasp,0.000000
POSCAR-JVASP-10186.vasp,1.819000
POSCAR-JVASP-57564.vasp,4.713000
POSCAR-JVASP-14102.vasp,0.000000
POSCAR-JVASP-52151.vasp,0.000000
POSCAR-JVASP-12001.vasp,0.000000
POSCAR-JVASP-36414.vasp,0.000000
POSCAR-JVASP-11446.vasp,0.000000
POSCAR-JVASP-4273.vasp,3.692000
POSCAR-JVASP-28475.vasp,0.208000
POSCAR-JVASP-11560.vasp,0.159000
POSCAR-JVASP-36999.vasp,0.000000
POSCAR-JVASP-10710.vasp,0.994000
POSCAR-JVASP-11561.vasp,0.159000
POSCAR-JVASP-9359.vasp,0.000000
POSCAR-JVASP-36643.vasp,0.000000
POSCAR-JVASP-10929.vasp,0.629000
POSCAR-JVASP-10711.vasp,0.000000
POSCAR-JVASP-36192.vasp,1.907000
POSCAR-JVASP-12649.vasp,0.000000
POSCAR-JVASP-31680.vasp,0.000000
POSCAR-JVASP-35782.vasp,0.000000
POSCAR-JVASP-10669.vasp,0.638000
POSCAR-JVASP-58586.vasp,0.000000
POSCAR-JVASP-10713.vasp,3.912000
POSCAR-JVASP-34492.vasp,5.643000
POSCAR-JVASP-36673.vasp,0.000000
POSCAR-JVASP-9640.vasp,0.000000
